datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-12-12 16:00:00,118.72302,85.585,60.0,24.0,-432335.3409774297,-236922.50152302717,-0.07795267747294168,-0.07440396524888554,0.10776163496327362,False,226.33430004564036
2019-12-12 17:00:00,118.69117,85.5826,60.0,24.0,-432701.94021708594,-236810.72704807838,-0.07774578236291312,-0.07440196402158984,0.10761068220902328,False,226.25901201917074
2019-12-12 18:00:00,118.658,85.5802,60.0,24.0,-433074.0015369123,-236688.64081114432,-0.08416632839716796,-0.07439984732361822,0.1123356938717059,False,228.52453566409554
2019-12-12 19:00:00,118.62082,85.5778,60.0,24.0,-433462.6219007895,-236535.86652181778,-0.09940504674370684,-0.07439519264423487,0.12416121780447935,False,233.18864995992828
2019-12-12 20:00:00,118.57496,85.5754,60.0,24.0,-433887.03176516644,-236316.95855031945,-0.11859084825597667,-0.06819487841638569,0.1368003316234932,False,240.09923166436522
2019-12-12 21:00:00,118.5218,85.5734,60.0,24.0,-434302.2223049234,-236020.8693698446,-0.1307546671386229,-0.05579873921138673,0.14216287235460748,False,246.88993605514804
2019-12-12 22:00:00,118.46583,85.5718,60.0,24.0,-434689.5524365744,-235681.61485974203,-0.1350078000146627,-0.04340066190126681,0.1418122826777259,False,252.17907339219147
2019-12-12 23:00:00,118.40916,85.5706,60.0,24.0,-435040.2437059355,-235315.2743593498,-0.1264031719993472,-0.03720998289222068,0.13176625030081074,False,253.59686886240908
2019-12-13 00:00:00,118.3604,85.5694,60.0,24.0,-435358.1952880079,-235008.57646007568,-0.11408160447011842,-0.031003418394807435,0.1182193910940165,False,254.79619643533576
2019-12-13 01:00:00,118.31403,85.5686,60.0,24.0,-435626.8485839829,-234698.50742157237,-0.11112122282164538,-0.024800919585627502,0.11385522286513923,False,257.41847400917004
2019-12-13 02:00:00,118.26776,85.5678,60.0,24.0,-435894.87598842743,-234388.9182025302,-0.10776716165577825,-0.021703263283072732,0.10993085448806907,False,258.61349234585873
2019-12-13 03:00:00,118.2242,85.5672,60.0,24.0,-436131.9484485919,-234089.12266307426,-0.10311469262175026,-0.015501569314891564,0.10427338340009125,False,261.4505603110023
2019-12-13 04:00:00,118.18182,85.5668,60.0,24.0,-436344.3273258316,-233787.5475793664,-0.10492430212646735,-0.009297849142122151,0.10533546019928836,False,264.93597186704176
2019-12-13 05:00:00,118.13676,85.5666,90.0,24.0,-436547.73646872595,-233454.84030484132,-0.11005365475904907,-0.004028603826159417,0.11012736523958117,False,267.90357730063516
2019-12-13 06:00:00,118.09011,85.56654,90.0,24.0,-436743.5772295414,-233102.4804801596,-0.11223686478299795,0.0031003259292888413,0.11227967686622894,False,271.5822825347053
2019-12-13 07:00:00,118.04323,85.5668,90.0,24.0,-436908.54771639936,-232731.41241558627,-0.11129420656509231,0.01332945327736687,0.11208958354649616,False,276.82965326616375
2019-12-13 08:00:00,117.99736,85.5674,60.0,24.0,-437035.60281725466,-232350.12239345955,-0.108262399131777,0.015499080452553014,0.10936621306712097,False,278.147229095185
2019-12-13 09:00:00,117.953,85.5678,60.0,24.0,-437175.9305318884,-231990.7619986115,-0.10812491300872926,0.01860194365253872,0.10971339535716454,False,279.7616760001399
2019-12-13 10:00:00,117.90723,85.5686,60.0,24.0,-437282.21391829307,-231599.66749510338,-0.10728331478307812,0.02479885709901146,0.11011218345061649,False,283.01549011992745
