datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-02 01:00:00,9.34457,81.79665,10.0,24.0,-148637.9805758767,903271.6011602844,-0.018552225987160456,0.03697352302494654,0.041366973468637075,False,333.35384903651175
2020-07-02 02:00:00,9.34068,81.79746,10.0,24.0,-148562.0107269665,903192.6650170423,-0.025473978557102903,0.004487162570345856,0.0258661595808201,False,279.9899934220964
2020-07-02 03:00:00,9.33309,81.79694,10.0,24.0,-148451.7561858517,903269.4906527789,-0.04114474178694767,-0.040839939793093784,0.057972324940596634,False,225.21301280967822
2020-07-02 04:00:00,9.32214,81.79482,10.0,24.0,-148317.37696548304,903530.8627404793,-0.056760231401616665,-0.0838461837560308,0.10125169825348684,False,214.09629694320182
2020-07-02 05:00:00,9.30752,81.79152,10.0,24.0,-148146.2690139284,903931.4093906354,-0.07401625425570528,-0.12004515051778057,0.14102923121424793,False,211.65674372283507
2020-07-02 06:00:00,9.28881,81.78706,10.0,24.0,-147931.26624077404,904469.9990033152,-0.09158442787271212,-0.14897336798733732,0.17487358805223455,False,211.58197278418066
2020-07-02 07:00:00,9.2663,81.78189,10.0,24.0,-147668.63863683312,905096.3885461991,-0.11102819875675138,-0.16722569900208337,0.20072791366898643,False,213.58186211849872
2020-07-02 08:00:00,9.23887,81.77625,10.0,24.0,-147336.1710842053,905787.034781236,-0.12898368032036148,-0.17387840506856886,0.21649593423012478,False,216.5681684204834
2020-07-02 09:00:00,9.20832,81.77065,10.0,24.0,-146953.00092897273,906481.1733124163,-0.13621039487835865,-0.16893080540683544,0.2170043517727709,False,218.87953802167365
2020-07-02 10:00:00,9.17768,81.76533,10.0,24.0,-146562.73279893264,907144.6005765023,-0.13571746369396065,-0.15825655733358474,0.2084810972021198,False,220.61568943604513
