datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-09-16 05:00:14,89.08837,108.87491,False,False,False,-96347.13605088089,-32939.86839135125,0.18898813855087102,0.0,0.0,0.0,False
2020-09-16 05:30:15,89.08878,109.06463,False,False,False,-96194.25504044836,-33243.7580261712,0.17141965575163073,0.0,0.0,0.0,False
2020-09-16 06:00:13,89.08873,109.2383,False,False,False,-96098.32034672132,-33537.02063422794,0.14858932187772425,0.0,0.0,0.0,False
2020-09-16 06:30:14,89.08837,109.38712,False,False,False,-96048.8157882558,-33799.86006657712,0.12073276953780422,12.23986705581774,0.0,12.23986705581774,False
2020-09-16 07:00:15,89.08762,109.49991,False,False,False,-96061.05565531162,-34016.83409029638,0.1006630163994462,0.0,0.0,0.0,False
2020-09-16 07:30:13,89.0863,109.55909,False,False,False,-96164.79265769248,-34165.3928101276,0.1006630163994462,0.0,0.0,0.0,False
2020-09-16 08:00:14,89.0845,109.57278,False,False,False,-96346.05194482453,-34255.71897581442,0.11251028125764163,0.0,0.0,0.0,False
2020-09-16 08:30:15,89.0824,109.55185,False,False,False,-96579.58395097803,-34299.015924471074,0.13195096318523453,0.0,-8.488566819483822,8.488566819483822,False
2020-09-16 09:00:13,89.08024,109.49905,False,False,False,-96838.56481716548,-34290.52735765159,0.1439555238433533,0.0,0.0,0.0,False
2020-09-16 09:30:14,89.07816,109.41274,False,False,False,-97109.21791466574,-34221.826362701664,0.15513129235713483,0.0,0.0,0.0,False
2020-09-16 10:00:15,89.0762,109.30332,False,False,False,-97381.00121564775,-34108.67649638565,0.16219365271897657,0.0,0.0,0.0,False
2020-09-16 10:30:16,89.07449,109.18082,False,False,False,-97634.09134838016,-33963.14521075874,0.14637083857518735,0.0,0.0,0.0,False
2020-09-16 11:00:14,89.07316,109.0603,False,False,False,-97845.71946470237,-33806.20997281018,0.13651631381376544,0.0,0.0,0.0,False
2020-09-16 11:30:15,89.0722,108.93799,False,False,False,-98019.08151382698,-33632.059116710756,0.12522318160240217,0.0,0.0,0.0,False
2020-09-16 12:00:13,89.0716,108.81904,False,False,False,-98152.12429449418,-33450.10979136225,0.09708598968759541,0.0,0.0,0.0,False
2020-09-16 12:30:14,89.07124,108.72509,False,False,False,-98244.92186076315,-33302.02925472801,0.060133620708599504,0.0,0.0,0.0,False
2020-09-16 13:00:15,89.07112,108.66577,False,False,False,-98292.0456033516,-33204.58510423902,0.023513495022642213,0.0,0.0,0.0,False
2020-09-16 13:30:13,89.07117,108.6426,False,False,False,-98300.17377315798,-33163.048632702536,0.013084220888149317,-8.128169806383085,18.54959336754837,20.252272921891805,False
2020-09-16 14:00:14,89.07124,108.65487,False,False,False,-98285.66204220167,-33181.598226070084,0.013084220888149317,0.0,0.0,0.0,False
2020-09-16 14:30:15,89.0713,108.69736,False,False,False,-98254.68012855027,-33252.32853480999,0.04289901847831446,0.0,0.0,0.0,False
2020-09-16 15:00:13,89.07121,108.77185,False,False,False,-98220.8832966461,-33383.27566129146,0.075132343688052,0.0,0.0,0.0,False
2020-09-16 15:30:14,89.07085,108.87508,False,False,False,-98198.62339323932,-33573.1939364913,0.10623241256698758,8.708820381129044,0.0,8.708820381129044,False
2020-09-16 16:00:15,89.07005,109.00397,False,False,False,-98207.33221362045,-33823.108014909325,0.13892542868672722,0.0,0.0,0.0,False
2020-09-16 16:30:13,89.06868,109.14993,False,False,False,-98265.39781405978,-34123.374790316695,0.16990533890266482,0.0,0.0,0.0,False
2020-09-16 17:00:14,89.06683,109.30292,False,False,False,-98368.94286646946,-34453.942015933724,0.1924470975332448,0.0,0.0,0.0,False
2020-09-16 17:30:15,89.06445,109.44353,False,False,False,-98534.75534684576,-34783.732218753496,0.20507101790377186,0.0,0.0,0.0,False
2020-09-16 18:00:13,89.06164,109.56495,False,False,False,-98756.54909536148,-35097.56688454733,0.21349868037769698,0.0,0.0,0.0,False
2020-09-16 18:30:14,89.0584,109.66454,False,False,False,-99036.1646842476,-35390.94536775302,0.2251582515878299,0.0,0.0,0.0,False
2020-09-16 19:00:15,89.05495,109.73682,False,False,False,-99354.13277162981,-35645.979730207706,0.22281004779600977,0.0,0.0,0.0,False
2020-09-16 19:30:13,89.0514,109.76949,False,False,False,-99706.92106599524,-35836.736139617824,0.22281004779600977,0.0,0.0,0.0,False
2020-09-16 20:00:14,89.04778,109.76019,False,False,False,-100093.24593695758,-35957.24488484735,0.22482452938372444,0.0,0.0,0.0,False
2020-09-16 20:30:15,89.04409,109.71201,False,False,False,-100511.43113650629,-36012.07400857073,0.23431347969862384,0.0,-11.996781858346367,11.996781858346367,False
2020-09-16 21:00:16,89.04049,109.6282,False,False,False,-100942.71961957743,-36000.07722671238,0.23480344074761084,0.0,0.0,0.0,False
2020-09-16 21:30:14,89.03722,109.51468,False,False,False,-101358.09371125815,-35922.012069887896,0.22651056336945188,0.0,0.0,0.0,False
2020-09-16 22:00:15,89.03442,109.3755,False,False,False,-101740.07403265765,-35779.443389969485,0.21150603890003364,0.0,0.0,0.0,False
2020-09-16 22:30:13,89.03209,109.22805,False,False,False,-102077.53470448987,-35603.20190359928,0.1917376256971542,0.0,0.0,0.0,False
2020-09-16 23:00:14,89.03025,109.08124,False,False,False,-102362.64372972598,-35408.71285208539,0.17611951840045492,0.0,0.0,0.0,False
2020-09-16 23:30:15,89.02882,108.93649,False,False,False,-102602.84444892498,-35201.825904396814,0.16310803937994722,0.0,0.0,0.0,False
2020-09-17 00:00:13,89.02775,108.79492,False,False,False,-102802.64552532384,-34986.704442883885,0.14506407085190545,0.0,0.0,0.0,False
2020-09-17 00:30:14,89.02712,108.66229,False,False,False,-102950.02308247169,-34771.15614221319,0.12999125666071087,0.0,0.0,0.0,False
2020-09-17 01:00:15,89.02672,108.54121,False,False,False,-103065.63006982958,-34567.72640168173,0.10958427443675053,0.0,0.0,0.0,False
2020-09-17 01:30:13,89.02657,108.43763,False,False,False,-103143.84703343565,-34386.6453773179,0.08416210240409952,0.0,0.0,0.0,False
2020-09-17 02:00:14,89.02661,108.35783,False,False,False,-103187.39953917249,-34241.5490646055,0.059425902039994434,0.0,0.0,0.0,False
2020-09-17 02:30:15,89.02675,108.30206,False,False,False,-103205.83479229515,-34136.183035819704,0.03923681973427279,0.0,0.0,0.0,False
2020-09-17 03:00:13,89.02686,108.2654,False,False,False,-103215.98844716813,-34066.29044617827,0.025901271125656686,0.0,0.0,0.0,False
2020-09-17 03:30:14,89.02691,108.241,False,False,False,-103225.18271751521,-34020.583738425674,0.020180391956749012,0.0,0.0,0.0,False
2020-09-17 04:00:15,89.02672,108.22546,False,False,False,-103254.56256227824,-33999.222349122276,0.020180391956749012,0.0,0.0,0.0,False
2020-09-17 04:30:13,89.02634,108.21779,False,False,False,-103299.42765229741,-33998.66834582791,0.024926950200947855,0.0,0.5540032943681581,0.5540032943681581,False
2020-09-17 05:00:14,89.02573,108.21754,False,False,False,-103364.29171134444,-34019.517015752506,0.037851289562004044,0.0,0.0,0.0,False
2020-09-17 05:30:15,89.02492,108.22276,False,False,False,-103447.12329093773,-34057.22463686637,0.050561462621889215,0.0,0.0,0.0,False
2020-09-17 06:00:13,89.02383,108.22236,False,False,False,-103562.99738736525,-34094.571743626184,0.06763558081397851,0.0,0.0,0.0,False
2020-09-17 06:30:14,89.02258,108.21321,False,False,False,-103701.0583221285,-34121.66882133635,0.07816386974411514,0.0,0.0,0.0,False
2020-09-17 07:00:15,89.02119,108.18784,False,False,False,-103863.64893196325,-34124.2059149709,0.09033911292592198,0.0,-2.5370936345498194,2.5370936345498194,False
2020-09-17 07:30:16,89.01972,108.14211,False,False,False,-104046.8733356508,-34092.4200972772,0.10331170668716966,0.0,0.0,0.0,False
2020-09-17 08:00:14,89.01836,108.07948,False,False,False,-104228.47571830175,-34025.80549786178,0.10746364622136582,0.0,0.0,0.0,False
2020-09-17 08:30:15,89.01703,107.99331,False,False,False,-104420.81298128286,-33914.89971766902,0.12334548840406932,0.0,0.0,0.0,False
2020-09-17 09:00:13,89.01585,107.88754,False,False,False,-104608.66600862767,-33762.55796493786,0.13436725229781651,0.0,0.0,0.0,False
2020-09-17 09:30:14,89.01487,107.76791,False,False,False,-104783.16678850978,-33577.46991489828,0.14132104729849523,0.0,0.0,0.0,False
2020-09-17 10:00:15,89.01421,107.63799,False,False,False,-104929.28505333672,-33362.12044163188,0.14142298337671394,0.0,0.0,0.0,False
2020-09-17 10:30:13,89.01385,107.50721,False,False,False,-105043.50781724327,-33134.623955194,0.1344294705631679,0.0,0.0,0.0,False
2020-09-17 11:00:14,89.01388,107.38135,False,False,False,-105112.84251778698,-32902.79717766041,0.12345441375641793,0.0,0.0,0.0,False
2020-09-17 11:30:15,89.01431,107.26846,False,False,False,-105131.60523572788,-32681.37275400864,0.11389278450840412,-17.375686480969307,0.0,17.375686480969307,False
2020-09-17 12:00:13,89.015,107.16956,False,False,False,-105114.22954924691,-32477.10342068695,0.1066539524822406,0.0,0.0,0.0,False
2020-09-17 12:30:14,89.01601,107.08862,False,False,False,-105052.17788897415,-32295.431177521226,0.10337962337639034,0.0,0.0,0.0,False
2020-09-17 13:00:15,89.01736,107.03173,False,False,False,-104940.02477833739,-32146.943189690905,0.10337962337639034,0.0,0.0,0.0,False
2020-09-17 13:30:13,89.01896,106.99889,False,False,False,-104787.5372729297,-32034.54537407706,0.10524179722327977,0.0,0.0,0.0,False
2020-09-17 14:00:14,89.02071,106.98301,False,False,False,-104609.47874436791,-31948.410819912726,0.10988771066478356,0.0,0.0,0.0,False
2020-09-17 14:30:15,89.02249,106.98581,False,False,False,-104417.78242511817,-31895.444379433367,0.11048842550261193,0.0,0.0,0.0,False
2020-09-17 15:00:13,89.02424,107.01072,False,False,False,-104217.00008157385,-31883.657190898648,0.11173779836818144,0.0,11.787188534719462,11.787188534719462,False
2020-09-17 15:30:14,89.02595,107.0536,False,False,False,-104010.51766370841,-31905.63327771033,0.11536032824614904,0.0,0.0,0.0,False
2020-09-17 16:00:15,89.02752,107.1126,False,False,False,-103810.01832801067,-31961.122951840265,0.11557570277127435,0.0,0.0,0.0,False
2020-09-17 16:30:13,89.02898,107.18333,False,False,False,-103614.69586964059,-32041.07419987994,0.11277179642953626,0.0,0.0,0.0,False
2020-09-17 17:00:14,89.03025,107.26009,False,False,False,-103436.21878517981,-32137.77248977691,0.10610486628700962,0.0,0.0,0.0,False
2020-09-17 17:30:15,89.03132,107.33894,False,False,False,-103277.81578602766,-32244.473923904592,0.09559002154816915,0.0,0.0,0.0,False
2020-09-17 18:00:13,89.03214,107.41611,False,False,False,-103146.90608855984,-32356.13410615558,0.07634494643215883,0.0,0.0,0.0,False
2020-09-17 18:30:14,89.0328,107.4776,False,False,False,-103041.80991240489,-32444.67391922162,0.06078271035080181,0.0,0.0,0.0,False
2020-09-17 19:00:15,89.03332,107.52679,False,False,False,-102958.53489159662,-32515.635695078567,0.04137960610360555,0.0,0.0,0.0,False
2020-09-17 19:30:13,89.03369,107.55968,False,False,False,-102900.45313018432,-32562.264759270587,0.025601030500554935,0.0,0.0,0.0,False
2020-09-17 20:00:14,89.03397,107.57765,False,False,False,-102860.42245610636,-32585.091990464505,0.01732261152964809,0.0,-16.663109378991066,16.663109378991066,False
2020-09-17 20:30:15,89.03424,107.57344,False,False,False,-102834.06762950297,-32568.428881085514,0.01732261152964809,0.0,0.0,0.0,False
2020-09-17 21:00:16,89.03467,107.55164,False,False,False,-102800.66116206648,-32514.81689172694,0.03509351470796914,0.0,0.0,0.0,False
2020-09-17 21:30:14,89.03524,107.51423,False,False,False,-102761.15722372849,-32428.529618423232,0.05272235299831738,0.0,0.0,0.0,False
2020-09-17 22:00:15,89.03604,107.46326,False,False,False,-102704.73129093408,-32310.287112633905,0.07278663234315225,0.0,0.0,0.0,False
2020-09-17 22:30:13,89.03708,107.4043,False,False,False,-102627.08630788473,-32169.838028166898,0.08915704122563414,0.0,0.0,0.0,False
2020-09-17 23:00:14,89.03836,107.33881,False,False,False,-102527.32341122186,-32009.906619173973,0.10471992501610743,0.0,0.0,0.0,False
2020-09-17 23:30:15,89.03991,107.27169,False,False,False,-102399.43879943067,-31838.377919879353,0.11886366375006577,0.0,0.0,0.0,False
2020-09-18 00:00:13,89.04172,107.20713,False,False,False,-102242.13862874602,-31663.171713543263,0.1308101046094453,0.0,0.0,0.0,False
2020-09-18 00:30:14,89.0438,107.15028,False,False,False,-102051.52036500564,-31493.204757835196,0.14188337292861608,0.0,0.0,0.0,False
2020-09-18 01:00:15,89.0461,107.10886,False,False,False,-101828.7419708735,-31343.848962067677,0.14900634527611337,0.0,0.0,0.0,False
2020-09-18 01:30:13,89.04848,107.08192,False,False,False,-101589.37311643317,-31217.88433573994,0.15027190947872826,0.0,0.0,0.0,False
2020-09-18 02:00:14,89.0509,107.07314,False,False,False,-101335.7778145068,-31122.96156231454,0.1502412873680817,0.0,0.0,0.0,False
2020-09-18 02:30:15,89.05332,107.07793,False,False,False,-101074.80419247547,-31052.056777164977,0.1482708074169566,0.0,0.0,0.0,False
2020-09-18 03:00:13,89.05569,107.09641,False,False,False,-100811.77544395058,-31006.837420630854,0.14346179738306436,0.0,0.0,0.0,False
2020-09-18 03:30:14,89.05795,107.12604,False,False,False,-100554.50035080974,-30984.636129485454,0.13665154607702606,0.0,1.6503514304677083,1.6503514304677083,False
2020-09-18 04:00:15,89.06005,107.16643,False,False,False,-100308.53310443995,-30986.286480915922,0.12786352157493866,0.0,0.0,0.0,False
2020-09-18 04:30:13,89.06194,107.21653,False,False,False,-100079.76456704321,-31011.505045147092,0.1117822400902083,0.0,0.0,0.0,False
2020-09-18 05:00:14,89.06349,107.27265,False,False,False,-99884.02927307408,-31058.113702084105,0.09509915022803173,0.0,0.0,0.0,False
2020-09-18 05:30:15,89.06474,107.32694,False,False,False,-99721.27870553863,-31111.16388115028,0.07818732493000836,0.0,0.0,0.0,False
2020-09-18 06:00:13,89.06573,107.37472,False,False,False,-99589.77200985339,-31161.29315599256,0.06388769566908911,0.0,0.0,0.0,False
2020-09-18 06:30:14,89.06657,107.41125,False,False,False,-99480.36339035183,-31196.70868917194,0.047472541451802686,0.0,0.0,0.0,False
2020-09-18 07:00:15,89.06724,107.43393,False,False,False,-99396.61195107544,-31213.664429228495,0.031838937871785614,0.0,-11.049713642863935,11.049713642863935,False
2020-09-18 07:30:13,89.06775,107.4374,False,False,False,-99340.37717505229,-31202.61471558563,0.03104231466728369,0.0,0.0,0.0,False
2020-09-18 08:00:14,89.06815,107.41893,False,False,False,-99307.80334113122,-31157.215472030617,0.03104231466728369,0.0,0.0,0.0,False
2020-09-18 08:30:15,89.0685,107.37824,False,False,False,-99292.59823616949,-31075.00596979237,0.04644656253529258,0.0,0.0,0.0,False
2020-09-18 09:00:13,89.069,107.31925,False,False,False,-99271.22645928997,-30956.136053161583,0.06709770360644854,0.0,0.0,0.0,False
2020-09-18 09:30:14,89.06976,107.24612,False,False,False,-99229.58874084028,-30804.238857472395,0.08750036623545124,0.0,0.0,0.0,False
2020-09-18 10:00:15,89.07085,107.16268,False,False,False,-99158.02277343521,-30623.77356054294,0.10785422701936333,0.0,0.0,0.0,False
2020-09-18 10:30:16,89.07225,107.07531,False,False,False,-99055.13213062004,-30426.61901438735,0.12354886004132498,0.0,0.0,0.0,False
2020-09-18 11:00:14,89.07388,106.98872,False,False,False,-98926.89185504656,-30223.690844600933,0.13336274024326863,0.0,0.0,0.0,False
2020-09-18 11:30:15,89.07578,106.90883,False,False,False,-98765.90094354641,-30024.001917147634,0.14250161503643807,0.0,0.0,0.0,False
2020-09-18 12:00:13,89.07796,106.84357,False,False,False,-98566.99554569134,-29840.93597268184,0.150181471830528,0.0,0.0,0.0,False
2020-09-18 12:30:14,89.08033,106.7943,False,False,False,-98339.20468806557,-29679.68175822846,0.15505036666430544,0.0,0.0,0.0,False
2020-09-18 13:00:15,89.0828,106.76157,False,False,False,-98091.98953946967,-29543.94165567108,0.1566831208238653,0.0,0.0,0.0,False
2020-09-18 13:30:13,89.08553,106.75473,False,False,False,-97803.54611673387,-29444.331980923685,0.16953248661949816,0.0,0.0,0.0,False
2020-09-18 14:00:14,89.08825,106.77279,False,False,False,-97503.3875649574,-29387.489903749673,0.1688266643078078,0.0,0.0,0.0,False
2020-09-18 14:30:15,89.0909,106.8116,False,False,False,-97200.13012804792,-29367.923582621042,0.1688266643078078,0.0,19.12849699681101,19.12849699681101,False
2020-09-18 15:00:13,89.09351,106.87276,False,False,False,-96889.76383761987,-29387.052079617853,0.16908580347390542,0.0,0.0,0.0,False
2020-09-18 15:30:14,89.09593,106.95204,False,False,False,-96590.46234998418,-29442.281134046218,0.15971334772266602,0.0,0.0,0.0,False
2020-09-18 16:00:15,89.09809,107.04086,False,False,False,-96314.04581949045,-29521.280924032886,0.14826538472450518,0.0,0.0,0.0,False
2020-09-18 16:30:13,89.09998,107.13383,False,False,False,-96064.2908228039,-29615.334868056623,0.1273900575510699,0.0,0.0,0.0,False
2020-09-18 17:00:14,89.10141,107.22768,False,False,False,-95863.10087622816,-29725.344231787767,0.11012906275447218,0.0,0.0,0.0,False
2020-09-18 17:30:15,89.10246,107.31897,False,False,False,-95703.65967987178,-29843.134531919593,0.0924604322663343,0.0,0.0,0.0,False
2020-09-18 18:00:13,89.10315,107.40331,False,False,False,-95586.0881635437,-29960.928745365407,0.0812682714504982,0.0,0.0,0.0,False
2020-09-18 18:30:14,89.10371,107.47897,False,False,False,-95486.78233329172,-30068.33933878297,0.07795278035428226,0.0,0.0,0.0,False
2020-09-18 19:00:15,89.10433,107.54884,False,False,False,-95384.01896247831,-30163.879854510833,0.06901921399202625,0.0,0.0,0.0,False
2020-09-18 19:30:13,89.1051,107.60021,False,False,False,-95274.96067130056,-30223.38213414481,0.06613474597144721,0.0,0.0,0.0,False
2020-09-18 20:00:14,89.10606,107.62987,False,False,False,-95157.11557797989,-30240.22437165336,0.06613474597144721,0.0,-16.588618655521714,16.588618655521714,False
2020-09-18 20:30:15,89.10713,107.64169,False,False,False,-95036.98686859327,-30223.635752997838,0.06737148050266387,0.0,0.0,0.0,False
2020-09-18 21:00:16,89.10836,107.63857,False,False,False,-94907.7120565447,-30176.833095018515,0.0763812437065663,0.0,0.0,0.0,False
2020-09-18 21:30:14,89.11002,107.62532,False,False,False,-94737.98566602769,-30098.745028120127,0.10379347048532933,0.0,0.0,0.0,False
2020-09-18 22:00:15,89.11211,107.60235,False,False,False,-94527.54160797832,-29990.169766247243,0.1315567861464723,0.0,0.0,0.0,False
2020-09-18 22:30:13,89.1146,107.58803,False,False,False,-94269.92565711276,-29882.50704508548,0.1551156872815878,0.0,0.0,0.0,False
2020-09-18 23:00:14,89.11733,107.59286,False,False,False,-93976.75285691429,-29798.29301510964,0.169460193822702,0.0,0.0,0.0,False
2020-09-18 23:30:15,89.12045,107.62236,False,False,False,-93629.2769941688,-29741.177384094884,0.19563261620636033,0.0,0.0,0.0,False
2020-09-19 00:00:13,89.12373,107.67426,False,False,False,-93253.24583523357,-29714.752913277982,0.20942137004351802,0.0,2.6777906015231565,2.6777906015231565,False
2020-09-19 00:30:14,89.12716,107.74767,False,False,False,-92850.23143745089,-29717.430703879505,0.22390182991455707,0.0,0.0,0.0,False
2020-09-19 01:00:15,89.13078,107.83038,False,False,False,-92422.33679290961,-29727.632042844183,0.2377867950936681,0.0,0.0,0.0,False
2020-09-19 01:30:13,89.13442,107.93895,False,False,False,-91979.05089417117,-29777.490142134324,0.24782275257319294,0.0,0.0,0.0,False
2020-09-19 02:00:14,89.13793,108.0731,False,False,False,-91536.38758253165,-29871.143614867644,0.2513677280392075,0.0,0.0,0.0,False
2020-09-19 02:30:15,89.14116,108.23846,False,False,False,-91107.15933763125,-30022.29171393949,0.2528129609662101,0.0,0.0,0.0,False
2020-09-19 03:00:13,89.14412,108.42936,False,False,False,-90692.97569117678,-30221.16277473273,0.25525210958569783,0.0,0.0,0.0,False
2020-09-19 03:30:14,89.14677,108.65227,False,False,False,-90294.27938575447,-30479.113911031873,0.2638143360626263,0.0,0.0,0.0,False
2020-09-19 04:00:15,89.14896,108.90253,False,False,False,-89928.8786012494,-30793.9735437486,0.26281583026827177,0.0,0.0,0.0,False
2020-09-19 04:30:13,89.15059,109.16597,False,False,False,-89614.37635848745,-31147.360215497858,0.2550642094681325,0.0,0.0,0.0,False
2020-09-19 05:00:14,89.15157,109.4354,False,False,False,-89363.6977684349,-31531.999471908923,0.2550642094681325,0.0,0.0,0.0,False
2020-09-19 05:30:15,89.15216,109.71156,False,False,False,-89148.64314158056,-31940.129486966216,0.2471982195204725,0.0,0.0,0.0,False
2020-09-19 06:00:13,89.15234,109.98053,False,False,False,-88978.82703922846,-32351.4068154447,0.22636875586996358,0.0,0.0,0.0,False
2020-09-19 06:30:14,89.1518,110.22432,False,False,False,-88896.96321206343,-32750.562211219865,0.22176151930650806,15.355797502881614,0.0,15.355797502881614,False
2020-09-19 07:00:15,89.15043,110.44711,False,False,False,-88912.31900956632,-33149.43747363316,0.21360465687186006,0.0,0.0,0.0,False
2020-09-19 07:30:16,89.14858,110.64268,False,False,False,-88992.01259158636,-33525.57607729119,0.189158351799223,0.0,0.0,0.0,False
2020-09-19 08:00:14,89.14639,110.7852,False,False,False,-89137.02752164421,-33833.635694767756,0.16131298141215886,0.0,0.0,0.0,False
2020-09-19 08:30:15,89.14405,110.86112,False,False,False,-89336.34109539835,-34044.787261058154,0.14239752444558082,0.0,0.0,0.0,False
2020-09-19 09:00:13,89.14176,110.87111,False,False,False,-89569.3925811626,-34151.48619769833,0.1292977105175152,0.0,0.0,0.0,False
2020-09-19 09:30:14,89.13975,110.83447,False,False,False,-89801.03232011486,-34174.047684355,0.12465193281066739,0.0,-22.56148665666842,22.56148665666842,False
2020-09-19 10:00:15,89.13815,110.75364,False,False,False,-90016.26320251137,-34110.651112145235,0.12465193281066739,0.0,0.0,0.0,False
2020-09-19 10:30:13,89.13711,110.63885,False,False,False,-90193.12518120372,-33971.181485381465,0.12143185016919336,0.0,0.0,0.0,False
2020-09-19 11:00:14,89.13673,110.51141,False,False,False,-90308.2139979431,-33785.35733844519,0.12143185016919336,0.0,0.0,0.0,False
2020-09-19 11:30:15,89.13696,110.38032,False,False,False,-90361.19609160606,-33569.70208446412,0.12337122893601225,-0.17652298892789986,0.0,0.17652298892789986,False
2020-09-19 12:00:13,89.1377,110.24786,False,False,False,-90361.01956861714,-33332.10581372609,0.13199796461789526,0.0,0.0,0.0,False
2020-09-19 12:30:14,89.13895,110.12839,False,False,False,-90299.23917905081,-33095.57328254605,0.13340622428079063,0.0,0.0,0.0,False
2020-09-19 13:00:15,89.14066,110.04159,False,False,False,-90169.84827323488,-32893.283914350024,0.13340622428079063,0.0,0.0,0.0,False
2020-09-19 13:30:13,89.14278,110.01318,False,False,False,-89963.66166179317,-32767.533231186535,0.13417115595652093,0.0,0.0,0.0,False
2020-09-19 14:00:14,89.145,110.05591,False,False,False,-89706.28241585025,-32749.5848415894,0.14333572449693535,0.0,17.948389597135247,17.948389597135247,False
2020-09-19 14:30:15,89.14712,110.16209,False,False,False,-89423.16288493518,-32834.15726671638,0.16415624508886106,0.0,0.0,0.0,False
2020-09-19 15:00:13,89.14897,110.32879,False,False,False,-89133.49696521365,-33022.40750982094,0.1919237399004123,0.0,0.0,0.0,False
2020-09-19 15:30:14,89.15028,110.5303,False,False,False,-88879.78385823038,-33284.37331830697,0.20260374988215077,0.0,0.0,0.0,False
2020-09-19 16:00:15,89.15097,110.74947,False,False,False,-88679.74534740273,-33596.81198695455,0.20610536640722557,0.0,0.0,0.0,False
2020-09-19 16:30:13,89.15105,110.97614,False,False,False,-88537.79500169924,-33944.178819556226,0.20847300283891287,0.0,0.0,0.0,False
2020-09-19 17:00:14,89.15059,111.2034,False,False,False,-88450.36105803376,-34313.67259880637,0.21094316961064855,0.0,0.0,0.0,False
2020-09-19 17:30:15,89.14957,111.4249,False,False,False,-88423.09902745976,-34696.97045310956,0.18646247435285812,19.165665351960342,0.0,19.165665351960342,False
2020-09-19 18:00:16,89.14831,111.60856,False,False,False,-88442.26469281172,-35032.05525034605,0.15989232471175036,0.0,0.0,0.0,False
2020-09-19 18:30:14,89.14683,111.75034,False,False,False,-88508.84005653986,-35312.055466006794,0.15989232471175036,0.0,0.0,0.0,False
2020-09-19 19:00:15,89.14497,111.87618,False,False,False,-88623.85512298656,-35583.77012512044,0.14914450150947559,0.0,0.0,0.0,False
2020-09-19 19:30:13,89.14292,111.96017,False,False,False,-88783.95052314641,-35799.27021699631,0.14099315705577933,0.0,0.0,0.0,False
2020-09-19 20:00:14,89.14076,112.00726,False,False,False,-88978.17120844938,-35962.63028950758,0.13612079522412876,0.0,0.0,0.0,False
2020-09-19 20:30:15,89.13857,112.01576,False,False,False,-89199.6012156656,-36067.52210804342,0.12850702274126485,0.0,0.0,0.0,False
2020-09-19 21:00:16,89.13657,111.98004,False,False,False,-89429.21402076268,-36095.51313502428,0.12850702274126485,0.0,-27.991026980860624,27.991026980860624,False
2020-09-19 21:30:14,89.13486,111.89308,False,False,False,-89661.11136321427,-36030.95731289931,0.13373069447188235,0.0,0.0,0.0,False
2020-09-19 22:00:15,89.13361,111.77151,False,False,False,-89867.0144591478,-35892.41706924817,0.13787349276783914,0.0,0.0,0.0,False
2020-09-19 22:30:13,89.13292,111.62641,False,False,False,-90029.26425322705,-35693.11953400488,0.14029422399663427,0.0,0.0,0.0,False
2020-09-19 23:00:14,89.13292,111.47701,False,False,False,-90122.02867672854,-35458.2451798882,0.1390015705553969,0.0,0.0,0.0,False
2020-09-19 23:30:15,89.13348,111.33364,False,False,False,-90152.2119888689,-35209.869612839255,0.1390015705553969,-24.53350199943816,0.0,24.53350199943816,False
2020-09-20 00:00:13,89.13451,111.19862,False,False,False,-90127.67848686947,-34955.72527130943,0.14184763936640893,0.0,0.0,0.0,False
2020-09-20 00:30:14,89.13586,111.07278,False,False,False,-90063.53649744554,-34703.477402201825,0.13242525998134483,0.0,0.0,0.0,False
2020-09-20 01:00:15,89.1374,110.97473,False,False,False,-89962.18626419066,-34487.73165708032,0.11600917261438565,0.0,0.0,0.0,False
2020-09-20 01:30:13,89.13895,110.90523,False,False,False,-89842.22962846831,-34316.8084559356,0.10112417720782452,0.0,0.0,0.0,False
2020-09-20 02:00:14,89.1405,110.8717,False,False,False,-89700.53641257974,-34202.54737756303,0.07948661790942797,0.0,0.0,0.0,False
2020-09-20 02:30:15,89.14178,110.87508,False,False,False,-89564.93884071473,-34156.896362604355,0.07573721770092619,0.0,33.184333415250876,33.184333415250876,False
2020-09-20 03:00:13,89.14278,110.92183,False,False,False,-89432.7123353316,-34190.080696019606,0.07573721770092619,0.0,0.0,0.0,False
2020-09-20 03:30:14,89.14336,111.00224,False,False,False,-89324.16431468975,-34292.34093746705,0.08177865242675382,0.0,0.0,0.0,False
2020-09-20 04:00:15,89.14371,111.08724,False,False,False,-89236.71844173525,-34410.753448629046,0.08177865242675382,0.0,0.0,0.0,False
2020-09-20 04:30:13,89.14349,111.17818,False,False,False,-89204.90161136439,-34561.223870671965,0.08544303315664199,0.0,0.0,0.0,False
2020-09-20 05:00:14,89.14304,111.26611,False,False,False,-89198.5948912214,-34716.31261264941,0.08623162285363604,6.306720142994891,0.0,6.306720142994891,False
2020-09-20 05:30:15,89.14225,111.34723,False,False,False,-89231.53562906891,-34874.6855714601,0.08857784871153437,0.0,0.0,0.0,False
2020-09-20 06:00:13,89.1412,111.41179,False,False,False,-89301.36361171665,-35018.02156538418,0.08857784871153437,0.0,0.0,0.0,False
2020-09-20 06:30:14,89.13982,111.45149,False,False,False,-89420.53417196464,-35136.258183855105,0.09326306941355762,0.0,0.0,0.0,False
