datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-28 09:00:00,43512.03494,1157839.57575,7.275957614183426e-12,-2.1521835766471074,79.61114015293575,0.018950016791806593,-0.21384564384650062,0.21468363358331286,False,174.935939560336
2020-07-28 10:00:00,43466.97862,1158698.35686,2.329443027495599e-10,-2.148365133427721,79.6034378300725,0.015734504739824302,-0.2660664856655236,0.26653132917878497,False,176.61561295044396
2020-07-28 11:00:00,43470.63968,1159758.1548,2.3283064365386963e-10,-2.146584388577218,79.59391252421791,-0.0027099128656660493,-0.31577388262847483,0.31578551039907027,False,180.49168967762614
2020-07-28 12:00:00,43571.63567,1160969.60256,7.275957614183426e-12,-2.1493238898134663,79.58299148878822,-0.03111480322116,-0.3651615086202847,0.3664847314109194,False,184.87031365702887
2020-07-28 13:00:00,43793.11273,1162377.0661,7.275957614183426e-12,-2.157625448755316,79.570268021402,-0.06327549346023413,-0.4007207613133837,0.40568573627897486,False,188.97315593443722
2020-07-28 14:00:00,44135.52006,1163835.59438,7.275957614183426e-12,-2.171756783558845,79.55704412512921,-0.09157636290349523,-0.39371004120593367,0.4042200227462893,False,193.09408658721196
2020-07-28 15:00:00,44559.41102,1165184.75606,0.0,-2.1900584141981825,79.54477432858164,-0.10483920216077479,-0.35728972810834814,0.372353606295743,False,196.3532235430742
2020-07-28 16:00:00,44988.11702,1166377.35552,4.657181272575765e-10,-2.208849570453518,79.53390866379372,-0.10452411412144019,-0.3140447158313033,0.33098243756192847,False,198.40909033102736
2020-07-28 17:00:00,45398.57396,1167415.19214,7.275957614183426e-12,-2.227002581840818,79.5244389696881,-0.08890950332603582,-0.2736990032884547,0.2877777687431326,False,197.99608159355648
2020-07-28 18:00:00,45704.35826,1168321.62459,2.3283064365386963e-10,-2.24024975599648,79.51618588135322,-0.06369209734522119,-0.23953829916754746,0.2478614129555357,False,194.8901450211083
2020-07-28 19:00:00,45924.22375,1169120.62382,7.275957614183426e-12,-2.2494788409640356,79.50892800638975,-0.03603183092588094,-0.2078878531021564,0.2109873273618466,False,189.83301180249623
2020-07-28 20:00:00,46022.33772,1169807.08091,0.0,-2.2529582708114115,79.50272430555007,-0.008473285679070679,-0.20616538878810944,0.20633943904244642,False,182.3535009130121
2020-07-28 21:00:00,46043.53774,1170601.4689,2.3283064365386963e-10,-2.2524669982381473,79.4955777869495,0.005375370239120873,-0.2330642373464501,0.23312621760559246,False,178.67877011692303
2020-07-28 22:00:00,46049.61758,1171485.36798,1.4551915228366852e-11,-2.25106613286363,79.48763213719221,0.003992279355040267,-0.26416117049750665,0.26419133652158516,False,179.1341522884385
