datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-16 13:00:00,-212293.80996,40529.3565,0.0,79.19162890417446,88.06489970859495,,,,False,
2020-02-16 14:00:00,-212236.55499,40418.23107,2.9103830456733704e-11,79.21772876073256,88.065589696478,0.015375588298015051,0.01275189715787728,0.019975474878839203,False,50.32904728379464
2020-02-16 15:00:00,-212224.32751,40403.43047,2.9103830456733704e-11,79.22097811191858,88.06572204373798,-0.010767195855705819,-0.005101590029683056,0.011914643403228236,False,244.64800327033018
2020-02-16 16:00:00,-212258.13971,40501.25661,0.0,79.19717382386783,88.0652606240296,-0.02734673745032302,-0.014727145324698999,0.031060149043295064,False,241.69602997284582
2020-02-16 17:00:00,-212291.57953,40616.71178,0.0,79.16877236062957,88.06477248768049,-0.021280021821510352,-0.009046254816787702,0.023123020021922125,False,246.9693871256392
2020-02-16 18:00:00,-212293.32053,40663.9828,2.9999541770795335e-11,79.15655214087533,88.0646775895821,-0.00428245354729513,0.008491670049113777,0.009510408435380502,False,333.2376292640814
2020-02-16 19:00:00,-212225.73055,40635.49287,2.9103830456733704e-11,79.16060000109294,88.06531999994742,0.006862345661544059,0.025838245493988252,0.026733999292775423,False,14.873738456767171
2020-02-16 20:00:00,-212119.89605,40580.47025,2.9103830456733704e-11,79.16965678842107,88.06634340778238,-0.005955073435304397,0.022161594481455587,0.02294774868217688,False,344.95926105530305
2020-02-16 21:00:00,-212060.95267,40647.62346,0.0,79.14921581883861,88.06674869827278,-0.030874157992069967,0.01152400630914015,0.03295476222236173,False,290.46845831728774
2020-02-16 22:00:00,-211996.55944,40783.16995,2.9999541770795335e-11,79.1106675971332,88.06708606633015,-0.040123870534182565,0.01589772573424128,0.04315857585886033,False,291.6142708828954
2020-02-16 23:00:00,-211893.97477,40909.68989,2.9999541770795335e-11,79.0725367771982,88.06777366222357,-0.03929824176023514,0.014506409503220491,0.04189018646557944,False,290.26093651738245
2020-02-17 00:00:00,-211840.36989,41041.18743,2.9103830456733704e-11,79.035555182471,88.06802134559473,-0.040252763012343096,-0.001346713897377198,0.040275284833868594,False,268.08380229197746
2020-02-17 01:00:00,-211848.37042,41196.06348,0.0,78.99559269965579,88.06768676969197,-0.04190461120232577,-0.007816884959958578,0.04262745747162635,False,259.4334914432577
2020-02-17 02:00:00,-211838.02421,41348.09616,2.9103830456733704e-11,78.95545188978258,88.06751737300604,-0.04884645967267507,0.007655912896169022,0.04944279143442448,False,278.9077410199973
2020-02-17 03:00:00,-211726.89392,41530.68414,3.253907165344266e-11,78.9022099994379,88.06817999990463,-0.05497539790661386,0.02072126436189388,0.05875087379559573,False,290.6523724249756
2020-02-17 04:00:00,-211615.43139,41707.79987,2.9103830456733704e-11,78.85034077849473,88.06885335213423,-0.059285084724494966,0.023245096342571513,0.06367931983592458,False,291.40965532969165
