datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-14 22:10:00,84.62045,134.81511,False,False,False,-426074.20153022005,-423333.2059103739,0.028170980728143984,0.0,0.0,0.0,False
2019-10-14 22:20:00,84.62039,134.81351,False,False,False,-426090.7715707444,-423326.02521109144,0.030098388899465,0.0,0.0,0.0,False
2019-10-14 22:30:00,84.62035,134.81175,False,False,False,-426106.9407838474,-423316.08147985063,0.03163688263194017,0.0,0.0,0.0,False
2019-10-14 22:40:00,84.62032,134.80977,False,False,False,-426123.94369363366,-423303.7147242837,0.03441962522611224,0.0,0.0,0.0,False
2019-10-14 22:50:00,84.62032,134.8078,False,False,False,-426138.49788756,-423289.0630603711,0.03441962522611224,0.0,0.0,0.0,False
2019-10-14 23:00:00,84.62031,134.80563,False,False,False,-426155.3206085369,-423273.7095134893,0.037959603634748235,0.0,0.0,0.0,False
2019-10-14 23:10:00,84.62032,134.80336,False,False,False,-426171.2983860249,-423256.03920128837,0.03970478933935441,0.0,0.0,0.0,False
2019-10-14 23:20:00,84.62035,134.80101,False,False,False,-426186.28320328624,-423236.2009953697,0.04143600026370498,0.0,0.0,0.0,False
2019-10-14 23:31:00,84.62036,134.7984,False,False,False,-426204.770853129,-423216.0003777589,0.04149020895726922,0.0,0.0,0.0,False
2019-10-14 23:40:00,84.62041,134.79613,False,False,False,-426217.57961552165,-423195.1840320559,0.045261950670776964,0.0,0.0,0.0,False
2019-10-14 23:50:00,84.6205,134.79362,False,False,False,-426228.9932149523,-423169.4379065917,0.04557596076667083,0.0,0.0,0.0,False
2019-10-15 00:00:00,84.62057,134.79112,False,False,False,-426241.9149761469,-423145.3379348166,0.04557596076667083,0.0,0.0,0.0,False
2019-10-15 00:10:00,84.62066,134.78859,False,False,False,-426253.47346945555,-423119.4425753955,0.04726310538752184,0.0,0.0,0.0,False
2019-10-15 00:20:00,84.62077,134.78606,False,False,False,-426263.4469153983,-423091.97521089896,0.04842352936237544,0.0,0.0,0.0,False
2019-10-15 00:30:00,84.62089,134.7836,False,False,False,-426272.11006577086,-423064.2427105402,0.04842352936237544,0.0,0.0,0.0,False
2019-10-15 00:40:00,84.62103,134.78116,False,False,False,-426279.04022655805,-423035.08737194183,0.04758201716156126,0.0,0.0,0.0,False
2019-10-15 00:50:00,84.62117,134.77888,False,False,False,-426284.787419459,-423007.12262301863,0.04758201716156126,0.0,0.0,0.0,False
2019-10-15 01:00:00,84.62132,134.77666,False,False,False,-426289.29819335486,-422978.81872126344,0.04776847913829692,0.0,0.0,0.0,False
2019-10-15 01:10:00,84.62148,134.77444,False,False,False,-426293.01545785647,-422949.729360055,0.04887651648370876,0.0,0.0,0.0,False
2019-10-15 01:20:00,84.62167,134.77235,False,False,False,-426293.3955777038,-422919.2504343264,0.04875890165332819,0.0,0.0,0.0,False
2019-10-15 01:30:00,84.62185,134.77032,False,False,False,-426294.1232034948,-422890.00414332625,0.04869641981049437,-0.7276257910416462,0.0,0.7276257910416462,False
2019-10-15 01:40:00,84.62205,134.76852,False,False,False,-426291.5677423421,-422860.89825926226,0.0478054739257709,0.0,0.0,0.0,False
2019-10-15 01:50:00,84.62225,134.7668,False,False,False,-426288.4204867814,-422832.38816308824,0.0478054739257709,0.0,0.0,0.0,False
2019-10-15 02:00:00,84.62246,134.76506,False,False,False,-426284.627404374,-422802.94421900227,0.04528770634896343,0.0,0.0,0.0,False
2019-10-15 02:10:00,84.62266,134.76358,False,False,False,-426279.7065402091,-422776.22088499326,0.04412466697380246,0.0,0.0,0.0,False
2019-10-15 02:20:00,84.62286,134.76222,False,False,False,-426273.8991730406,-422750.3908727717,0.04398846334978649,0.0,0.0,0.0,False
2019-10-15 02:30:00,84.62307,134.76106,False,False,False,-426265.8230894862,-422725.26376706373,0.04351554718025273,0.0,0.0,0.0,False
2019-10-15 02:40:00,84.62328,134.75996,False,False,False,-426257.3035109264,-422700.58353598975,0.04351554718025273,0.0,0.0,0.0,False
2019-10-15 02:50:00,84.6235,134.75909,False,False,False,-426246.29424056725,-422676.82932248537,0.04091479410136019,0.0,0.0,0.0,False
2019-10-15 03:00:00,84.62371,134.75839,False,False,False,-426234.8224827001,-422655.12572584965,0.04021002018512652,0.0,0.0,0.0,False
2019-10-15 03:10:00,84.62392,134.75784,False,False,False,-426222.24380344676,-422634.53831978125,0.039635713979295634,0.0,0.0,0.0,False
2019-10-15 03:20:00,84.62413,134.75745,False,False,False,-426208.48460422724,-422615.1413928857,0.03723662520003673,0.0,0.0,0.0,False
2019-10-15 03:30:00,84.62433,134.75734,False,False,False,-426193.45215239737,-422598.61295544455,0.03720182016926317,0.0,0.0,0.0,False
2019-10-15 03:40:00,84.62453,134.7574,False,False,False,-426177.16580907477,-422583.34907082154,0.03546720416507282,0.0,0.0,0.0,False
2019-10-15 03:50:00,84.62472,134.75758,False,False,False,-426160.7866589297,-422569.7632117692,0.03219414098590563,0.0,0.0,0.0,False
2019-10-15 04:00:00,84.62489,134.75793,False,False,False,-426144.7382114602,-422559.0126810478,0.03219414098590563,0.0,0.0,0.0,False
2019-10-15 04:10:00,84.62508,134.75829,False,False,False,-426127.03180571576,-422546.76529814745,0.03148197966753074,0.0,0.0,0.0,False
2019-10-15 04:20:00,84.62524,134.75888,False,False,False,-426110.0059135548,-422538.58480843797,0.03148197966753074,0.0,0.0,0.0,False
2019-10-15 04:30:00,84.62541,134.75952,False,False,False,-426091.8193454331,-422529.99030879495,0.029791861824197064,0.0,0.0,0.0,False
2019-10-15 04:40:00,84.62556,134.76012,False,False,False,-426075.512303093,-422522.6690943287,0.027994016100913923,0.0,0.0,0.0,False
2019-10-15 04:50:00,84.6257,134.76071,False,False,False,-426060.07134781615,-422516.0587783284,0.025868949753406246,0.0,0.0,0.0,False
2019-10-15 05:00:00,84.62582,134.76146,False,False,False,-426045.0349721173,-422512.2090604262,0.025868949753406246,0.0,0.0,0.0,False
2019-10-15 05:10:00,84.62595,134.76236,False,False,False,-426028.1005214203,-422508.6887844364,0.02244185112736131,0.0,0.0,0.0,False
2019-10-15 05:20:00,84.62605,134.76308,False,False,False,-426014.86996088276,-422506.1864908104,0.02244185112736131,0.0,0.0,0.0,False
2019-10-15 05:30:00,84.62616,134.76363,False,False,False,-426002.10101675836,-422501.63436041796,0.019248769286610463,0.0,0.0,0.0,False
2019-10-15 05:40:00,84.62624,134.76433,False,False,False,-425990.6023893541,-422500.5540777349,0.015541706409680275,0.0,0.0,0.0,False
2019-10-15 05:50:00,84.6263,134.76495,False,False,False,-425981.27794603846,-422500.4500268884,0.015541706409680275,0.0,0.10405084647936746,0.10405084647936746,False
2019-10-15 06:00:00,84.62636,134.76561,False,False,False,-425971.6585937153,-422500.64320798556,0.0155119886688639,0.0,0.0,0.0,False
2019-10-15 06:10:00,84.6264,134.76639,False,False,False,-425962.7385434741,-422503.29962455336,0.013418994082809341,0.0,0.0,0.0,False
2019-10-15 06:20:00,84.62644,134.76703,False,False,False,-425954.8508753267,-422504.91507371276,0.009969109637047984,0.0,0.0,0.0,False
2019-10-15 06:30:00,84.62646,134.76756,False,False,False,-425949.3584804061,-422507.28394072887,0.007853384501090493,0.0,0.0,0.0,False
2019-10-15 06:40:00,84.62646,134.76801,False,False,False,-425946.0401028205,-422510.62932613614,0.0047426637870135666,0.0,0.0,0.0,False
2019-10-15 06:50:00,84.62647,134.76826,False,False,False,-425943.4045066384,-422511.7022018474,0.002672546502483442,0.0,0.0,0.0,False
2019-10-15 07:00:00,84.62646,134.76837,False,False,False,-425943.38538183435,-422513.3056156969,0.0021339305921365564,0.019124804064631462,0.0,0.019124804064631462,False
2019-10-15 07:10:00,84.62645,134.76831,False,False,False,-425944.61987759004,-422513.6452298119,0.0021339305921365564,0.0,0.0,0.0,False
2019-10-15 07:20:00,84.62642,134.76802,False,False,False,-425949.134540957,-422513.84629646136,0.0075318975612625,0.0,0.0,0.0,False
2019-10-15 07:30:00,84.62638,134.76765,False,False,False,-425955.0312078062,-422514.2382363324,0.009849463718208261,0.0,-0.3919398710713722,0.3919398710713722,False
2019-10-15 07:40:00,84.62634,134.76714,False,False,False,-425961.9602941876,-422513.5892974875,0.011599013332711084,0.0,0.0,0.0,False
2019-10-15 07:50:00,84.62629,134.76634,False,False,False,-425971.81999539695,-422511.5698748672,0.01677396922293355,0.0,0.0,0.0,False
2019-10-15 08:01:00,84.62625,134.7653,False,False,False,-425982.6574410786,-422506.98028813885,0.01783215124687497,0.0,0.0,0.0,False
2019-10-15 08:10:00,84.62621,134.76414,False,False,False,-425994.37974638084,-422501.4982474582,0.02396450933979009,0.0,0.0,0.0,False
2019-10-15 08:20:00,84.62616,134.76276,False,False,False,-426008.5163864625,-422495.16574053466,0.02581694301200234,0.0,0.0,0.0,False
2019-10-15 08:30:00,84.62611,134.76117,False,False,False,-426024.2014681399,-422487.2713402463,0.029266179909546722,0.0,0.0,0.0,False
2019-10-15 08:40:00,84.62606,134.75938,False,False,False,-426041.3611682207,-422477.8892323042,0.03259512814232248,0.0,0.0,0.0,False
2019-10-15 08:50:00,84.62601,134.75739,False,False,False,-426059.99538853834,-422467.01923711965,0.0359548699436133,0.0,0.0,0.0,False
2019-10-15 09:00:00,84.62596,134.75526,False,False,False,-426079.6616214398,-422455.1073493007,0.03832078736524701,0.0,0.0,0.0,False
2019-10-15 09:10:00,84.62592,134.75285,False,False,False,-426100.5997464087,-422440.3268166244,0.04271576678103839,0.0,0.0,0.0,False
2019-10-15 09:20:00,84.62587,134.75024,False,False,False,-426123.80421102984,-422424.8432336661,0.0464933842241167,0.0,0.0,0.0,False
2019-10-15 09:30:00,84.62582,134.74745,False,False,False,-426148.33518518327,-422408.0196307957,0.04957604446305667,0.0,0.0,0.0,False
2019-10-15 09:40:00,84.62578,134.74448,False,False,False,-426173.4001426188,-422389.0704452797,0.05236951305027909,0.0,0.0,0.0,False
2019-10-15 09:50:00,84.62574,134.74129,False,False,False,-426200.08606225735,-422368.48330844793,0.056173553234726864,0.0,0.0,0.0,False
2019-10-15 10:00:00,84.62571,134.7379,False,False,False,-426227.4528224279,-422345.6214542011,0.05943259351369995,0.0,0.0,0.0,False
2019-10-15 10:10:00,84.62568,134.73431,False,False,False,-426256.2925512118,-422321.26992756466,0.062909255763393,0.0,0.0,0.0,False
2019-10-15 10:20:00,84.62566,134.73064,False,False,False,-426284.9279818504,-422295.53609820874,0.06416597101741059,0.0,0.0,0.0,False
2019-10-15 10:30:00,84.62566,134.72673,False,False,False,-426313.7454390275,-422266.44441953104,0.06824733626142318,0.0,0.0,0.0,False
2019-10-15 10:40:00,84.62567,134.72281,False,False,False,-426341.8419406843,-422236.49133180856,0.06844707747720345,0.0,0.0,0.0,False
2019-10-15 10:50:00,84.62569,134.71873,False,False,False,-426370.32264037215,-422204.5607497953,0.071311373613962,0.0,0.0,0.0,False
2019-10-15 11:00:00,84.62572,134.7146,False,False,False,-426398.37659238395,-422171.4712311817,0.07230222959447656,0.0,0.0,0.0,False
2019-10-15 11:10:00,84.62577,134.71024,False,False,False,-426426.5368846931,-422135.09835752455,0.07666644929343237,0.0,0.0,0.0,False
2019-10-15 11:20:00,84.62582,134.70578,False,False,False,-426455.43081096234,-422097.9793381513,0.0783985645858875,0.0,0.0,0.0,False
2019-10-15 11:30:00,84.62587,134.70128,False,False,False,-426484.61619614204,-422060.56063590787,0.0790911215987524,0.0,0.0,0.0,False
2019-10-15 11:40:00,84.62596,134.69682,False,False,False,-426510.3316240694,-422020.2990270447,0.07962203041280874,0.0,0.0,0.0,False
2019-10-15 11:50:00,84.62605,134.69225,False,False,False,-426536.85351063876,-421979.21708069835,0.07478762579365583,0.0,0.0,0.0,False
2019-10-15 12:01:00,84.62611,134.68758,False,False,False,-426566.4874186577,-421939.742726851,0.07478762579365583,0.0,0.0,0.0,False
2019-10-15 12:10:00,84.62621,134.68329,False,False,False,-426590.14674371376,-421899.9576890563,0.08214835178926219,0.0,0.0,0.0,False
2019-10-15 12:20:00,84.62633,134.67876,False,False,False,-426613.9830461779,-421856.81562956155,0.0799729047290767,0.0,0.0,0.0,False
2019-10-15 12:30:00,84.62644,134.67433,False,False,False,-426637.8723171996,-421815.20142157027,0.0799729047290767,0.0,0.0,0.0,False
2019-10-15 12:40:00,84.62658,134.66994,False,False,False,-426659.08308305277,-421771.53100627137,0.08091493751081262,0.0,0.0,0.0,False
2019-10-15 12:50:00,84.62672,134.66547,False,False,False,-426680.8785035787,-421727.264057811,0.07975551309685297,0.0,0.0,0.0,False
2019-10-15 13:00:00,84.62686,134.66115,False,False,False,-426701.56564832386,-421684.1133786129,0.07711594613172167,0.0,0.0,0.0,False
2019-10-15 13:10:00,84.62701,134.65703,False,False,False,-426719.9833382354,-421641.6673942148,0.07603571826642011,0.0,0.0,0.0,False
2019-10-15 13:20:00,84.62717,134.65302,False,False,False,-426736.7940956052,-421599.2561527866,0.07395155437036748,0.0,0.0,0.0,False
2019-10-15 13:30:00,84.62733,134.64914,False,False,False,-426752.6445225429,-421557.81289485894,0.07171999763223133,0.0,0.0,0.0,False
2019-10-15 13:40:00,84.62749,134.6454,False,False,False,-426767.4613325635,-421517.41221364506,0.07148212137815155,0.0,0.0,0.0,False
2019-10-15 13:50:00,84.62767,134.64178,False,False,False,-426779.80439625063,-421476.3374220761,0.07071058162978049,0.0,0.0,0.0,False
2019-10-15 14:00:00,84.62785,134.63821,False,False,False,-426791.77620034595,-421435.6351986197,0.0654282882518241,0.0,0.0,0.0,False
2019-10-15 14:10:00,84.62801,134.63487,False,False,False,-426803.64073544263,-421398.21404508024,0.06419698510422173,0.0,0.0,0.0,False
2019-10-15 14:20:00,84.62819,134.63173,False,False,False,-426812.4437034148,-421360.7152611318,0.06037101987110908,0.0,0.0,0.0,False
2019-10-15 14:30:00,84.62837,134.62885,False,False,False,-426819.33193354035,-421325.15362590173,0.05876954499680187,0.0,0.0,0.0,False
2019-10-15 14:40:00,84.62854,134.62601,False,False,False,-426826.71754078905,-421290.6740348883,0.057355387537860014,0.0,0.0,0.0,False
2019-10-15 14:50:00,84.62872,134.62334,False,False,False,-426832.05685624573,-421256.67753090453,0.055667573468937866,0.0,0.0,0.0,False
2019-10-15 15:00:00,84.6289,134.62079,False,False,False,-426836.51172132505,-421223.5754082829,0.05428473430715216,0.0,0.0,0.0,False
2019-10-15 15:10:00,84.62907,134.61826,False,False,False,-426841.6115578293,-421191.4063031664,0.045486919421877096,0.0,0.0,0.0,False
2019-10-15 15:20:00,84.62922,134.6162,False,False,False,-426844.84283115476,-421164.30611101666,0.043108925753399446,0.0,0.0,0.0,False
2019-10-15 15:30:00,84.62936,134.61423,False,False,False,-426848.2053374566,-421138.6602504534,0.04003901042492352,0.0,0.0,0.0,False
2019-10-15 15:40:00,84.62949,134.6124,False,False,False,-426851.3317867402,-421114.8411538507,0.03879854441904455,0.0,0.0,0.0,False
2019-10-15 15:50:00,84.62962,134.61066,False,False,False,-426853.79570058204,-421091.69278746704,0.038675627345218275,0.0,0.0,0.0,False
2019-10-15 16:00:00,84.62976,134.60902,False,False,False,-426854.7294742276,-421068.5062059817,0.032091086493833555,0.0,0.0,0.0,False
2019-10-15 16:10:00,84.62985,134.60745,False,False,False,-426859.1190899267,-421049.75859563635,0.030664763125642074,0.0,0.0,0.0,False
2019-10-15 16:20:00,84.62996,134.60614,False,False,False,-426860.00889018417,-421031.38126648817,0.029864482626381323,0.0,0.0,0.0,False
2019-10-15 16:30:00,84.63006,134.6048,False,False,False,-426861.9127958829,-421013.5640113908,0.029219211273249713,0.0,0.0,0.0,False
2019-10-15 16:40:00,84.63013,134.6033,False,False,False,-426867.3746467854,-420996.90500135435,0.029219211273249713,0.0,0.0,0.0,False
2019-10-15 16:50:00,84.63022,134.60191,False,False,False,-426870.43905143766,-420979.4988121491,0.0290378929098988,0.0,0.0,0.0,False
2019-10-15 17:00:00,84.6303,134.60048,False,False,False,-426874.59108970425,-420962.5780468264,0.0290378929098988,0.0,0.0,0.0,False
2019-10-15 17:10:00,84.63036,134.59871,False,False,False,-426882.8292125502,-420944.69080866134,0.03109071643170295,0.0,0.0,0.0,False
2019-10-15 17:20:00,84.63038,134.59694,False,False,False,-426894.2441926436,-420929.9366233964,0.030344285279483456,0.0,0.0,0.0,False
2019-10-15 17:30:00,84.63038,134.5952,False,False,False,-426907.0271029548,-420916.97219368815,0.030344285279483456,0.0,0.0,0.0,False
2019-10-15 17:40:00,84.63036,134.59338,False,False,False,-426921.98618689337,-420904.97776427976,0.0319565907440615,0.0,0.0,0.0,False
2019-10-15 17:50:00,84.63033,134.59137,False,False,False,-426939.13513609057,-420892.35024317354,0.03549416023392581,0.0,0.0,0.0,False
2019-10-15 18:01:00,84.63027,134.5891,False,False,False,-426960.57709969656,-420880.1341103538,0.03739054133268339,0.0,0.0,0.0,False
2019-10-15 18:10:00,84.63032,134.58603,False,False,False,-426979.1552317268,-420853.34057813004,0.060378332773056105,0.0,0.0,0.0,False
2019-10-15 18:20:00,84.63035,134.58253,False,False,False,-427002.47914542386,-420824.9078498602,0.056747264532827406,0.0,0.0,0.0,False
2019-10-15 18:30:00,84.6303,134.57932,False,False,False,-427030.02836781,-420804.8995746366,0.056747264532827406,0.0,0.0,0.0,False
2019-10-15 18:40:00,84.6303,134.57556,False,False,False,-427057.6425088581,-420776.8750877464,0.0655725351399027,0.0,0.0,0.0,False
2019-10-15 18:50:00,84.63029,134.57152,False,False,False,-427088.1057086382,-420747.5445889849,0.07048019222211507,0.0,0.0,0.0,False
2019-10-15 19:00:00,84.63028,134.56696,False,False,False,-427122.3851951654,-420714.33546375006,0.07954609417454621,0.0,0.0,0.0,False
2019-10-15 19:10:00,84.63026,134.56204,False,False,False,-427160.10017561406,-420679.2224404006,0.07870892298106524,0.0,0.0,0.0,False
2019-10-15 19:20:00,84.63017,134.55763,False,False,False,-427199.6325113031,-420653.3878032747,0.07870892298106524,0.0,0.0,0.0,False
2019-10-15 19:30:00,84.63005,134.55325,False,False,False,-427241.3281174055,-420630.12132630625,0.07957966865496945,0.0,0.0,0.0,False
2019-10-15 19:40:00,84.63002,134.54823,False,False,False,-427280.5653707197,-420595.03458006267,0.08772814399557606,0.0,0.0,0.0,False
2019-10-15 19:50:00,84.63,134.54309,False,False,False,-427319.88544870244,-420558.26666677935,0.08972098695055501,0.0,0.0,0.0,False
2019-10-15 20:00:00,84.62997,134.53772,False,False,False,-427361.6856443026,-420520.5620188204,0.09382159236669879,0.0,0.0,0.0,False
2019-10-15 20:10:00,84.62991,134.53206,False,False,False,-427407.99660061795,-420483.03711050435,0.099342608892585,0.0,0.0,0.0,False
2019-10-15 20:20:00,84.62986,134.52606,False,False,False,-427456.0039227169,-420442.18827713514,0.10505726167107612,0.0,0.0,0.0,False
2019-10-15 20:30:00,84.62981,134.51981,False,False,False,-427505.8417191571,-420399.4686579785,0.10940205938169915,0.0,0.0,0.0,False
2019-10-15 20:40:00,84.62975,134.51321,False,False,False,-427559.03861947247,-420354.91349994956,0.1156512034590189,0.0,0.0,0.0,False
2019-10-15 20:50:00,84.62968,134.50616,False,False,False,-427616.32765263953,-420307.7752230109,0.12364881355814074,0.0,0.0,0.0,False
2019-10-15 21:00:00,84.6296,134.49867,False,False,False,-427677.63464672805,-420258.1268279918,0.13148205044525546,0.0,0.0,0.0,False
2019-10-15 21:10:00,84.62946,134.4911,False,False,False,-427744.297693058,-420212.56327583763,0.1345775182530206,0.0,0.0,0.0,False
2019-10-15 21:20:00,84.62936,134.48212,False,False,False,-427818.1121578911,-420153.33447089576,0.1479658316698061,0.0,0.0,0.0,False
2019-10-15 21:30:00,84.62928,134.47368,False,False,False,-427886.36710768926,-420096.5624595603,0.1479658316698061,0.0,0.0,0.0,False
2019-10-15 21:40:00,84.62922,134.46381,False,False,False,-427963.505509232,-420027.53546139906,0.172522619030062,0.0,0.0,0.0,False
2019-10-15 21:50:00,84.62914,134.45341,False,False,False,-428046.1102229812,-419956.0974485743,0.18166796570939386,0.0,0.0,0.0,False
2019-10-15 22:00:00,84.62904,134.44305,False,False,False,-428130.0029462787,-419886.50448274356,0.18166796570939386,0.0,0.0,0.0,False
2019-10-15 22:10:00,84.62894,134.4326,False,False,False,-428214.5439429069,-419816.2222708815,0.18323307421533808,0.0,0.0,0.0,False
2019-10-15 22:20:00,84.62882,134.422,False,False,False,-428301.7659866205,-419746.3636226012,0.18306695277725984,0.0,0.0,0.0,False
2019-10-15 22:30:00,84.62872,134.41156,False,False,False,-428386.2110413009,-419676.12192521483,0.18306695277725984,0.0,0.0,0.0,False
2019-10-15 22:40:00,84.62865,134.40079,False,False,False,-428470.6702717071,-419601.0538728414,0.18716825403047116,0.0,0.0,0.0,False
2019-10-15 22:50:00,84.62859,134.39008,False,False,False,-428553.8798789443,-419525.6372620883,0.18716825403047116,0.0,0.0,0.0,False
2019-10-15 23:00:00,84.62854,134.37935,False,False,False,-428636.4253212229,-419449.2743148553,0.1853526592627015,0.0,0.0,0.0,False
2019-10-15 23:10:00,84.62851,134.36873,False,False,False,-428716.55704945576,-419372.15800583514,0.18527838064533533,0.0,0.0,0.0,False
2019-10-15 23:20:00,84.62852,134.35811,False,False,False,-428793.4843311942,-419291.906516598,0.1805586526191233,0.0,0.0,0.0,False
2019-10-15 23:30:00,84.62852,134.34776,False,False,False,-428869.2188861815,-419214.4417445161,0.17815479753725633,0.0,0.0,0.0,False
2019-10-15 23:40:00,84.62854,134.33755,False,False,False,-428942.3194482762,-419136.45203173143,0.17593573104953822,0.0,0.0,0.0,False
2019-10-15 23:50:00,84.62857,134.32747,False,False,False,-429013.6569559323,-419058.64343755966,0.17593573104953822,0.0,0.0,0.0,False
2019-10-16 00:00:00,84.6286,134.31689,False,False,False,-429088.6366433215,-418977.07822664024,0.15989170446041917,0.0,0.0,0.0,False
2019-10-16 00:10:00,84.62865,134.30774,False,False,False,-429151.54915800807,-418904.6520982631,0.15989170446041917,0.0,0.0,0.0,False
2019-10-16 00:20:00,84.62872,134.29787,False,False,False,-429218.1157184176,-418825.26459567936,0.17267086973038623,0.0,0.0,0.0,False
2019-10-16 00:30:00,84.6288,134.28795,False,False,False,-429284.2344863382,-418744.7129742145,0.16829858948778692,0.0,0.0,0.0,False
2019-10-16 00:40:00,84.62889,134.27835,False,False,False,-429347.2012278823,-418665.7700901792,0.16829858948778692,0.0,0.0,0.0,False
2019-10-16 00:50:00,84.62901,134.26872,False,False,False,-429407.9761513457,-418584.25684438366,0.1672280349893231,0.0,0.0,0.0,False
2019-10-16 01:00:00,84.62915,134.25925,False,False,False,-429465.96913867677,-418502.37710899377,0.16374754565329355,0.0,0.0,0.0,False
2019-10-16 01:10:00,84.62927,134.24995,False,False,False,-429524.30354427634,-418423.32098805404,0.15573136836799198,0.0,0.0,0.0,False
2019-10-16 01:20:00,84.6294,134.24113,False,False,False,-429578.31963528576,-418347.0774625203,0.15188771152560893,0.0,0.0,0.0,False
2019-10-16 01:30:00,84.62955,134.23257,False,False,False,-429628.825666199,-418271.22038289096,0.14759951112761321,0.0,0.0,0.0,False
2019-10-16 01:40:00,84.6297,134.22426,False,False,False,-429677.49389325717,-418197.23237493256,0.1414228970998732,0.0,0.0,0.0,False
2019-10-16 01:50:00,84.62984,134.21629,False,False,False,-429724.46806939447,-418126.56708166277,0.13576550449162886,0.0,0.0,0.0,False
2019-10-16 02:00:00,84.62997,134.20863,False,False,False,-429769.9686722303,-418058.99998066586,0.13312269495199455,0.0,0.0,0.0,False
2019-10-16 02:10:00,84.63013,134.20119,False,False,False,-429811.4545739902,-417990.745203227,0.13032984846856738,0.0,0.0,0.0,False
2019-10-16 02:20:00,84.63028,134.19389,False,False,False,-429852.7086961605,-417924.3147103143,0.12657972845960483,0.0,0.0,0.0,False
2019-10-16 02:30:00,84.63046,134.18689,False,False,False,-429889.365039944,-417857.79864896886,0.12056743295585497,0.0,0.0,0.0,False
2019-10-16 02:40:00,84.63062,134.18019,False,False,False,-429925.4241204118,-417795.08593226754,0.11317677956298079,0.0,0.0,0.0,False
2019-10-16 02:50:00,84.63077,134.1739,False,False,False,-429959.2853211397,-417736.2246281631,0.11086467014138042,0.0,0.0,0.0,False
2019-10-16 03:00:00,84.63091,134.16772,False,False,False,-429993.137129652,-417678.96376813424,0.10173308258626998,0.0,0.0,0.0,False
2019-10-16 03:10:00,84.63105,134.16208,False,False,False,-430023.045576396,-417625.7533551809,0.10042444229690085,0.0,0.0,0.0,False
2019-10-16 03:20:00,84.63118,134.15649,False,False,False,-430053.38369934517,-417573.6935530707,0.09533065953608535,0.0,0.0,0.0,False
2019-10-16 03:30:00,84.63129,134.15115,False,False,False,-430083.4948897063,-417525.0625682137,0.08775325388916314,0.0,0.0,0.0,False
2019-10-16 03:40:00,84.63137,134.14619,False,False,False,-430113.23351248435,-417481.6132598211,0.08521532386258664,0.0,0.0,0.0,False
2019-10-16 03:50:00,84.63144,134.14136,False,False,False,-430142.8212894808,-417439.91484301694,0.08351312255572306,0.0,0.0,0.0,False
2019-10-16 04:00:00,84.63149,134.1366,False,False,False,-430173.49645767885,-417400.29372432927,0.0824728059782146,0.0,0.0,0.0,False
2019-10-16 04:10:00,84.63154,134.1319,False,False,False,-430203.73095208855,-417361.1208984276,0.07881108983018005,0.0,0.0,0.0,False
2019-10-16 04:20:00,84.63158,134.1274,False,False,False,-430233.30596484896,-417324.2244723527,0.07639618178484013,0.0,0.0,0.0,False
2019-10-16 04:30:00,84.63161,134.12303,False,False,False,-430262.7318803481,-417289.0789026475,0.07593432136453224,0.0,0.0,0.0,False
2019-10-16 04:40:00,84.63163,134.11868,False,False,False,-430292.8101881392,-417254.8581046086,0.06959117897097797,0.0,0.0,0.0,False
2019-10-16 04:50:00,84.63164,134.11469,False,False,False,-430321.06525055144,-417224.1155114082,0.06840289737495958,0.0,0.0,0.0,False
2019-10-16 05:00:00,84.6316,134.11079,False,False,False,-430352.66782514536,-417197.92960733786,0.06759419271484687,0.0,0.0,0.0,False
2019-10-16 05:10:00,84.63155,134.10695,False,False,False,-430384.6330258375,-417172.96849949646,0.06666623312693867,0.0,0.0,0.0,False
2019-10-16 05:20:00,84.63148,134.1032,False,False,False,-430417.54377763375,-417150.2339089709,0.06666623312693867,0.0,0.0,0.0,False
2019-10-16 05:30:00,84.63139,134.09933,False,False,False,-430452.9293495593,-417128.14798650565,0.0695207137725377,0.0,0.0,0.0,False
2019-10-16 05:40:00,84.63129,134.09544,False,False,False,-430489.2607133673,-417106.685225247,0.07032895162093696,0.0,0.0,0.0,False
2019-10-16 05:50:00,84.63116,134.09164,False,False,False,-430527.3397882048,-417088.22448291985,0.07053003591357841,0.0,0.0,0.0,False
2019-10-16 06:00:00,84.63102,134.08748,False,False,False,-430568.8401477226,-417067.8313890811,0.07189261061055972,0.0,0.0,0.0,False
2019-10-16 06:10:00,84.63087,134.08368,False,False,False,-430608.5207937024,-417050.91620594956,0.07189261061055972,0.0,0.0,0.0,False
2019-10-16 06:20:00,84.63071,134.07967,False,False,False,-430650.5310235727,-417033.19526872464,0.07599142915646859,0.0,0.0,0.0,False
2019-10-16 06:30:00,84.63054,134.07556,False,False,False,-430694.0701935397,-417015.49482112343,0.07833271571916836,0.0,0.0,0.0,False
2019-10-16 06:40:00,84.63042,134.07118,False,False,False,-430735.5663754244,-416991.8806256888,0.0795746214608418,0.0,0.0,0.0,False
2019-10-16 06:50:00,84.63031,134.06659,False,False,False,-430777.78812389204,-416965.90773571027,0.08261804782491082,0.0,0.0,0.0,False
2019-10-16 07:00:00,84.63015,134.06203,False,False,False,-430823.7984991648,-416944.035531333,0.08490759613089846,0.0,0.0,0.0,False
